assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
26.5215;21199;0.0139;"";3.8304;6.3405;1.7;122.0815;0.4438;-1.3064;0.2681;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.71;122.7996;0.4464;-1.3141;0.2697;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.7;122.0815;0.4438;-1.3064;0.2681;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.7;122.0815;0.4438;-1.3064;0.2681;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.71;122.7996;0.4464;-1.3141;0.2697;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.7;122.0815;0.4438;-1.3064;0.2681;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.72;123.5177;0.449;-1.3218;0.2713;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.67;119.9271;0.436;-1.2834;0.2634;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.63;117.0546;0.4255;-1.2526;0.2571;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.61;115.6184;0.4203;-1.2373;0.2539;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.61;115.6184;0.4203;-1.2373;0.2539;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.44;103.4102;0.3759;-1.1066;0.2271;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.4;100.5377;0.3655;-1.0759;0.2208;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.44;103.4102;0.3759;-1.1066;0.2271;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.43;102.6921;0.3733;-1.0989;0.2255;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.36;97.6652;0.3551;-1.0451;0.2145;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.36;97.6652;0.3551;-1.0451;0.2145;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.35;96.9471;0.3524;-1.0374;0.2129;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.37;98.3833;0.3577;-1.0528;0.2161;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.35;96.9471;0.3524;-1.0374;0.2129;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.3;93.3564;0.3394;-0.999;0.205;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.28;91.9202;0.3342;-0.9837;0.2019;929040178;BPAN4;21199
26.5215;21199;0.0139;"";3.8304;6.3405;1.28;91.9202;0.3342;-0.9837;0.2019;929040178;BPAN4;21199
