assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
6.9842;19658;0.0316;0.0341;-31.82;0.4051;2.98;94.1705;-0.0937;-17.5893;7.3571;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;2.94;92.9064;-0.0924;-17.3532;7.2583;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;2.93;92.5904;-0.0921;-17.2942;7.2336;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;2.84;89.7464;-0.0893;-16.763;7.0114;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;3.08;97.3306;-0.0968;-18.1796;7.6039;2054054;FRTA3;19658
6.9842;19658;0.0316;0.0341;-31.82;0.4051;2.97;93.8545;-0.0933;-17.5303;7.3324;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;2.81;-1.6658;-0.0846;10.5326;11.4522;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;2.97;-1.7606;-0.0894;11.1324;12.1042;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;2.95;-1.7488;-0.0888;11.0574;12.0227;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;3.0;-1.7784;-0.0903;11.2448;12.2265;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;3.04;-1.8021;-0.0915;11.3948;12.3895;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;3.07;-1.8199;-0.0924;11.5072;12.5118;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;3.07;-1.8199;-0.0924;11.5072;12.5118;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;3.03;-1.7962;-0.0912;11.3573;12.3488;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;3.03;-1.7962;-0.0912;11.3573;12.3488;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;2.95;-1.7488;-0.0888;11.0574;12.0227;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;3.15;-1.8673;-0.0948;11.8071;12.8378;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;3.14;-1.8614;-0.0945;11.7696;12.7971;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;3.25;-1.9266;-0.0979;12.1819;13.2454;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;3.17;-1.8792;-0.0955;11.882;12.9193;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;3.06;-1.814;-0.0921;11.4697;12.471;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;3.05;-1.808;-0.0918;11.4322;12.4303;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;2.91;-1.725;-0.0876;10.9075;11.8597;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;3.07;-1.8199;-0.0924;11.5072;12.5118;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;3.21;-1.9029;-0.0967;12.032;13.0824;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;3.04;-1.8021;-0.0915;11.3948;12.3895;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;2.99;-1.7725;-0.09;11.2073;12.1858;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;2.97;-1.7606;-0.0894;11.1324;12.1042;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;3.12;-1.8495;-0.0939;11.6946;12.7156;2054054;FRTA3;19658
