assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.25;13.1485;2.544;15.8949;1.5612;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;16.91;12.8893;2.4939;15.5816;1.5304;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.41;13.2704;2.5676;16.0423;1.5757;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.45;13.3009;2.5735;16.0791;1.5793;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;18.05;13.7582;2.662;16.632;1.6336;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;19.53;14.8863;2.8803;17.9957;1.7676;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;19.03;14.5052;2.8065;17.535;1.7223;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;18.43;14.0479;2.718;16.9822;1.668;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;18.24;13.9031;2.69;16.8071;1.6508;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.86;13.6134;2.634;16.4569;1.6164;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.56;13.3847;2.5897;16.1805;1.5893;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.9;13.6439;2.6399;16.4938;1.62;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.22;13.1256;2.5396;15.8672;1.5585;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.45;13.3009;2.5735;16.0791;1.5793;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.54;13.3695;2.5868;16.1621;1.5875;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.14;13.0646;2.5278;15.7935;1.5513;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.04;12.9884;2.513;15.7014;1.5422;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.66;13.461;2.6045;16.2727;1.5983;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;16.7;12.7292;2.4629;15.3881;1.5114;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.45;13.3009;2.5735;16.0791;1.5793;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;18.08;13.7811;2.6664;16.6597;1.6363;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.87;13.621;2.6354;16.4662;1.6173;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.87;13.621;2.6354;16.4662;1.6173;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.38;13.2475;2.5632;16.0146;1.573;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.24;13.1408;2.5425;15.8856;1.5603;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.87;13.621;2.6354;16.4662;1.6173;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;18.28;13.9336;2.6959;16.8439;1.6544;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;18.7;14.2537;2.7579;17.231;1.6924;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.77;13.5448;2.6207;16.374;1.6083;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.8;13.5677;2.6251;16.4017;1.611;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;18.12;13.8116;2.6723;16.6965;1.6399;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;18.28;13.9336;2.6959;16.8439;1.6544;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;18.29;13.9412;2.6974;16.8532;1.6553;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;18.48;14.086;2.7254;17.0282;1.6725;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;19.15;14.5967;2.8242;17.6456;1.7332;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;18.99;14.4747;2.8006;17.4982;1.7187;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;19.2;14.6348;2.8316;17.6917;1.7377;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;18.91;14.4138;2.7888;17.4245;1.7114;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;18.28;13.9336;2.6959;16.8439;1.6544;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;18.53;14.1241;2.7328;17.0743;1.6771;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;19.35;14.7491;2.8537;17.8299;1.7513;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;19.53;14.8863;2.8803;17.9957;1.7676;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;19.36;14.7568;2.8552;17.8391;1.7522;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;19.9;15.1684;2.9348;18.3367;1.801;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;19.52;14.8787;2.8788;17.9865;1.7667;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;19.45;14.8254;2.8685;17.922;1.7603;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;19.86;15.1379;2.9289;18.2998;1.7974;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;19.53;14.8863;2.8803;17.9957;1.7676;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;19.13;14.5814;2.8213;17.6272;1.7314;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;19.2;14.6348;2.8316;17.6917;1.7377;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;19.03;14.5052;2.8065;17.535;1.7223;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;19.62;14.9549;2.8935;18.0787;1.7757;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.86;13.6134;2.634;16.4569;1.6164;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.44;13.2933;2.572;16.0699;1.5784;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;18.17;13.8497;2.6797;16.7426;1.6445;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.83;13.5905;2.6295;16.4293;1.6137;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.61;13.4229;2.5971;16.2266;1.5938;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.61;13.4229;2.5971;16.2266;1.5938;88607631;ARZZ3;22349
9.6579;22349;1.3119;1.4702;6.7806;11.0491;17.61;13.4229;2.5971;16.2266;1.5938;88607631;ARZZ3;22349
9.287;22349;1.3505;1.4722;6.9735;10.906;16.56;12.2623;2.3747;13.8757;1.5184;88607631;ARZZ3;22349
9.287;22349;1.3505;1.4722;6.9735;10.906;16.67;12.3437;2.3905;13.9679;1.5285;88607631;ARZZ3;22349
9.287;22349;1.3505;1.4722;6.9735;10.906;16.43;12.166;2.3561;13.7668;1.5065;88607631;ARZZ3;22349
9.287;22349;1.3505;1.4722;6.9735;10.906;16.94;12.5437;2.4292;14.1941;1.5533;88607631;ARZZ3;22349
9.287;22349;1.3505;1.4722;6.9735;10.906;17.18;12.7214;2.4636;14.3952;1.5753;88607631;ARZZ3;22349
9.287;22349;1.3505;1.4722;6.9735;10.906;16.18;11.9809;2.3202;13.5573;1.4836;88607631;ARZZ3;22349
9.287;22349;1.3505;1.4722;6.9735;10.906;16.47;12.1956;2.3618;13.8003;1.5102;88607631;ARZZ3;22349
9.287;22349;1.3505;1.4722;6.9735;10.906;16.6;12.2919;2.3804;13.9092;1.5221;88607631;ARZZ3;22349
9.287;22349;1.3505;1.4722;6.9735;10.906;16.56;12.2623;2.3747;13.8757;1.5184;88607631;ARZZ3;22349
9.287;22349;1.3505;1.4722;6.9735;10.906;16.35;12.1068;2.3446;13.6997;1.4992;88607631;ARZZ3;22349
9.287;22349;1.3505;1.4722;6.9735;10.906;16.29;12.0624;2.336;13.6495;1.4937;88607631;ARZZ3;22349
9.287;22349;1.3505;1.4722;6.9735;10.906;15.76;11.6699;2.26;13.2054;1.4451;88607631;ARZZ3;22349
9.287;22349;1.3505;1.4722;6.9735;10.906;15.84;11.7291;2.2715;13.2724;1.4524;88607631;ARZZ3;22349
9.287;22349;1.3505;1.4722;6.9735;10.906;15.74;11.6551;2.2571;13.1886;1.4432;88607631;ARZZ3;22349
9.287;22349;1.3505;1.4722;6.9735;10.906;16.0;11.8476;2.2944;13.4065;1.4671;88607631;ARZZ3;22349
