assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
36.8563;13781;2.6456;2.6847;20.8345;0.4402;30.25;11.4341;1.4519;65.3803;68.7185;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;30.78;11.6344;1.4774;66.5259;69.9225;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;30.78;11.6344;1.4774;66.5259;69.9225;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;31.15;11.7743;1.4951;67.3255;70.763;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;31.14;11.7705;1.4946;67.3039;70.7403;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;31.7;11.9822;1.5215;68.5143;72.0124;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;32.08;12.1258;1.5398;69.3356;72.8757;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;32.17;12.1598;1.5441;69.5301;73.0801;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;32.64;12.3375;1.5666;70.5459;74.1478;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;32.55;12.3035;1.5623;70.3514;73.9433;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;31.94;12.0729;1.533;69.033;72.5576;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;31.7;11.9822;1.5215;68.5143;72.0124;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;31.71;11.986;1.522;68.5359;72.0351;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;31.7;11.9822;1.5215;68.5143;72.0124;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;31.71;11.986;1.522;68.5359;72.0351;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;30.59;11.5626;1.4682;66.1152;69.4908;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;31.16;11.7781;1.4956;67.3472;70.7857;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;29.67;11.2149;1.4241;64.1268;67.4009;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;29.75;11.2451;1.4279;64.2997;67.5826;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;29.75;11.2451;1.4279;64.2997;67.5826;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;29.84;11.2791;1.4322;64.4942;67.7871;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;29.63;11.1997;1.4222;64.0403;67.31;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;29.83;11.2753;1.4318;64.4726;67.7644;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;29.34;11.0901;1.4082;63.4135;66.6512;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;29.54;11.1657;1.4178;63.8458;67.1056;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;29.35;11.0939;1.4087;63.4351;66.674;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;29.3;11.075;1.4063;63.3271;66.5604;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;29.0;10.9616;1.3919;62.6787;65.8789;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;28.54;10.7877;1.3698;61.6845;64.8339;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;29.32;11.0826;1.4073;63.3703;66.6058;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;29.33;11.0864;1.4078;63.3919;66.6285;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;29.27;11.0637;1.4049;63.2622;66.4922;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;28.8;10.886;1.3823;62.2464;65.4245;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;29.01;10.9654;1.3924;62.7003;65.9016;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;29.14;11.0145;1.3986;62.9813;66.1969;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;28.83;10.8974;1.3838;62.3113;65.4927;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;28.39;10.731;1.3626;61.3603;64.4931;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;29.26;11.0599;1.4044;63.2406;66.4695;57707614;SCAR3;13781
36.8563;13781;2.6456;2.6847;20.8345;0.4402;28.91;10.9276;1.3876;62.4842;65.6744;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;30.29;8.4464;1.3945;-24.4707;12.4809;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;30.19;8.4185;1.3899;-24.3899;12.4397;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;29.91;8.3404;1.377;-24.1637;12.3243;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;30.28;8.4436;1.394;-24.4626;12.4768;57707614;SCAR3;13781
