assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.34;-5.2884;0.4472;2.708;0.0646;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.29;-5.2523;0.4441;2.6895;0.0642;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.01;-5.0506;0.4271;2.5862;0.0617;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.14;-5.1443;0.435;2.6342;0.0629;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.01;-5.0506;0.4271;2.5862;0.0617;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.02;-5.0578;0.4277;2.5899;0.0618;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.12;-5.1299;0.4338;2.6268;0.0627;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.01;-5.0506;0.4271;2.5862;0.0617;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.11;-5.1227;0.4332;2.6231;0.0626;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.12;-5.1299;0.4338;2.6268;0.0627;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.21;-5.1947;0.4393;2.66;0.0635;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.27;-5.2379;0.4429;2.6822;0.064;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.31;-5.2668;0.4454;2.6969;0.0644;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.47;-5.382;0.4551;2.756;0.0658;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.54;-5.4325;0.4594;2.7818;0.0664;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.68;-5.5333;0.4679;2.8334;0.0676;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.77;-5.5982;0.4734;2.8666;0.0684;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.83;-5.6414;0.477;2.8888;0.0689;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.94;-5.7207;0.4837;2.9294;0.0699;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.81;-5.627;0.4758;2.8814;0.0688;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.92;-5.7063;0.4825;2.922;0.0697;41508680;PFRM3;20346
42.7546;20346;-1.388;0.5072;16.4139;113.5878;7.91;-5.699;0.4819;2.9183;0.0696;41508680;PFRM3;20346
