assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
22.3424;26026;0.3738;0.8627;10.2871;3.2372;11.91;31.8628;1.1578;-45.1127;3.6791;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;12.08;32.3176;1.1743;-45.7566;3.7316;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;11.51;30.7927;1.1189;-43.5975;3.5555;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;11.76;31.4615;1.1432;-44.5445;3.6328;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;11.53;30.8462;1.1208;-43.6733;3.5617;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;10.95;29.2945;1.0644;-41.4764;3.3825;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;10.95;29.2945;1.0644;-41.4764;3.3825;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;10.72;28.6792;1.0421;-40.6052;3.3115;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;11.07;29.6155;1.0761;-41.9309;3.4196;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;10.9;29.1607;1.0596;-41.287;3.3671;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;10.75;28.7594;1.045;-40.7188;3.3208;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;10.4;27.8231;1.011;-39.3931;3.2126;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.9;26.4854;0.9624;-37.4992;3.0582;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.73;26.0306;0.9458;-36.8553;3.0057;87179913;DESK3;26026
22.3424;26026;0.3738;0.8627;10.2871;3.2372;9.9;26.4854;0.9624;-37.4992;3.0582;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;10.19;19.1606;0.9647;475.3148;2.9014;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;10.84;20.3828;1.0262;505.6342;3.0865;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;11.05;20.7777;1.0461;515.4297;3.1463;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;10.75;20.2136;1.0177;501.4361;3.0608;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;11.27;21.1914;1.0669;525.6916;3.2089;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;10.83;20.364;1.0252;505.1677;3.0836;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;11.25;21.1538;1.065;524.7587;3.2032;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;11.12;20.9093;1.0527;518.6948;3.1662;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;10.98;20.6461;1.0394;512.1645;3.1263;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;10.97;20.6273;1.0385;511.698;3.1235;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;11.0;20.6837;1.0413;513.0974;3.132;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;11.16;20.9846;1.0565;520.5606;3.1776;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;11.3;21.2478;1.0697;527.091;3.2174;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;11.14;20.9469;1.0546;519.6277;3.1719;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;11.45;21.5299;1.0839;534.0877;3.2602;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;11.17;21.0034;1.0574;521.0271;3.1804;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;11.17;21.0034;1.0574;521.0271;3.1804;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;10.65;20.0256;1.0082;496.7716;3.0324;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;10.5;19.7435;0.994;489.7748;2.9897;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;10.39;19.5367;0.9836;484.6438;2.9583;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;10.37;19.4991;0.9817;483.7109;2.9526;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;11.1;20.8717;1.0508;517.7619;3.1605;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;11.38;21.3982;1.0773;530.8226;3.2402;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;11.89;22.3572;1.1256;554.6116;3.3854;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;11.6;21.8119;1.0981;541.0845;3.3029;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;11.47;21.5675;1.0858;535.0207;3.2658;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;10.96;20.6085;1.0376;511.2316;3.1206;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;10.2;19.1794;0.9656;475.7812;2.9042;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;9.46;17.788;0.8956;441.2638;2.6935;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;9.56;17.976;0.905;445.9283;2.722;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;9.77;18.3709;0.9249;455.7238;2.7818;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;9.19;17.2803;0.87;428.6696;2.6167;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;9.28;17.4495;0.8785;432.8676;2.6423;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;9.29;17.4683;0.8795;433.3341;2.6451;87179913;DESK3;26026
22.4306;26026;0.5318;1.1454;10.5633;3.5121;8.92;16.7726;0.8444;416.0753;2.5398;87179913;DESK3;26026
