assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
20.5;21431;0.6371;1.2551;11.8268;4.4047;15.8;24.8016;1.3359;22.4824;3.5871;632117924;HYPE3;21431
20.5;21431;0.6371;1.2551;11.8268;4.4047;15.74;24.7074;1.3309;22.3971;3.5735;632117924;HYPE3;21431
20.5;21431;0.6371;1.2551;11.8268;4.4047;16.05;25.194;1.3571;22.8382;3.6438;632117924;HYPE3;21431
20.5;21431;0.6371;1.2551;11.8268;4.4047;16.02;25.1469;1.3545;22.7955;3.637;632117924;HYPE3;21431
20.5;21431;0.6371;1.2551;11.8268;4.4047;15.79;24.7859;1.3351;22.4682;3.5848;632117924;HYPE3;21431
20.5;21431;0.6371;1.2551;11.8268;4.4047;15.86;24.8957;1.341;22.5678;3.6007;632117924;HYPE3;21431
20.5;21431;0.6371;1.2551;11.8268;4.4047;15.64;24.5504;1.3224;22.2548;3.5507;632117924;HYPE3;21431
20.5;21431;0.6371;1.2551;11.8268;4.4047;15.74;24.7074;1.3309;22.3971;3.5735;632117924;HYPE3;21431
20.5;21431;0.6371;1.2551;11.8268;4.4047;15.97;25.0684;1.3503;22.7243;3.6257;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;16.05;25.167;1.3406;31.8302;4.1378;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;16.44;25.7785;1.3732;32.6036;4.2383;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;16.94;26.5625;1.4149;33.5952;4.3672;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.35;27.2054;1.4492;34.4083;4.4729;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.44;27.3466;1.4567;34.5868;4.4961;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.55;27.519;1.4659;34.805;4.5245;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.63;27.6445;1.4726;34.9636;4.5451;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.46;27.3779;1.4584;34.6265;4.5013;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.34;27.1898;1.4484;34.3885;4.4703;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.15;26.8918;1.4325;34.0117;4.4213;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.09;26.7977;1.4275;33.8927;4.4059;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;16.76;26.2803;1.3999;33.2383;4.3208;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;16.44;25.7785;1.3732;32.6036;4.2383;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;16.32;25.5904;1.3632;32.3657;4.2074;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;16.33;25.606;1.364;32.3855;4.2099;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;16.36;25.6531;1.3665;32.445;4.2177;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;16.36;25.6531;1.3665;32.445;4.2177;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;16.38;25.6844;1.3682;32.4846;4.2228;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;16.21;25.4179;1.354;32.1475;4.179;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;16.01;25.1043;1.3373;31.7509;4.1274;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;16.19;25.3865;1.3523;32.1078;4.1738;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;16.3;25.559;1.3615;32.326;4.2022;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;16.51;25.8883;1.379;32.7425;4.2563;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;16.78;26.3117;1.4016;33.2779;4.326;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.35;27.2054;1.4492;34.4083;4.4729;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.76;27.8483;1.4834;35.2214;4.5786;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.63;27.6445;1.4726;34.9636;4.5451;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.58;27.5661;1.4684;34.8645;4.5322;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.86;28.0051;1.4918;35.4198;4.6044;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.7;27.7542;1.4784;35.1025;4.5631;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.59;27.5818;1.4692;34.8843;4.5348;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.48;27.4093;1.46;34.6662;4.5064;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.37;27.2368;1.4509;34.448;4.4781;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.74;27.817;1.4818;35.1818;4.5734;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.84;27.9738;1.4901;35.3801;4.5992;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.72;27.7856;1.4801;35.1421;4.5683;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.71;27.7699;1.4793;35.1223;4.5657;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.71;27.7699;1.4793;35.1223;4.5657;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.81;27.9267;1.4876;35.3206;4.5915;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.92;28.0992;1.4968;35.5388;4.6198;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.73;27.8013;1.4809;35.162;4.5709;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.53;27.4877;1.4642;34.7653;4.5193;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.34;27.1898;1.4484;34.3885;4.4703;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.33;27.1741;1.4475;34.3687;4.4677;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.33;27.1741;1.4475;34.3687;4.4677;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.42;27.3152;1.455;34.5472;4.4909;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.6;27.5974;1.4701;34.9041;4.5374;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.78;27.8797;1.4851;35.2611;4.5838;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.88;28.0365;1.4935;35.4594;4.6095;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.84;27.9738;1.4901;35.3801;4.5992;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.77;27.864;1.4843;35.2413;4.5812;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;17.89;28.0522;1.4943;35.4793;4.6121;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;18.12;28.4128;1.5135;35.9354;4.6714;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;18.67;29.2752;1.5594;37.0262;4.8132;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;18.67;29.2752;1.5594;37.0262;4.8132;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;18.86;29.5732;1.5753;37.403;4.8622;632117924;HYPE3;21431
21.0316;21431;0.6377;1.2977;11.9722;3.8789;19.01;29.8084;1.5878;37.7004;4.9009;632117924;HYPE3;21431
