assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
7.8931;25780;0.6955;0.5808;7.444;1.18;15.64;22.4868;2.101;25.0488;13.2546;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;14.99;21.5522;2.0137;24.0078;12.7038;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;16.06;23.0906;2.1574;25.7215;13.6106;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;15.69;22.5587;2.1077;25.1289;13.297;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;14.88;21.3941;1.9989;23.8316;12.6105;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;14.15;20.3445;1.9009;22.6624;11.9919;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;13.47;19.3668;1.8095;21.5734;11.4156;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;13.94;20.0426;1.8726;22.3261;11.8139;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;14.1;20.2726;1.8941;22.5824;11.9495;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;14.08;20.2438;1.8915;22.5503;11.9326;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;15.1;21.7104;2.0285;24.184;12.797;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;15.26;21.9404;2.05;24.4402;12.9326;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;15.35;22.0698;2.0621;24.5843;13.0089;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;15.64;22.4868;2.101;25.0488;13.2546;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;16.62;23.8958;2.2327;26.6184;14.0852;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;15.54;22.343;2.0876;24.8887;13.1699;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;14.88;21.3941;1.9989;23.8316;12.6105;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;14.45;20.7758;1.9412;23.1429;12.2461;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;13.91;19.9994;1.8686;22.2781;11.7885;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;13.47;19.3668;1.8095;21.5734;11.4156;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;14.26;20.5026;1.9156;22.8386;12.0851;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;14.99;21.5522;2.0137;24.0078;12.7038;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;14.32;20.5889;1.9237;22.9347;12.1359;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;14.83;21.3222;1.9922;23.7515;12.5682;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;14.24;20.4739;1.9129;22.8066;12.0681;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;14.57;20.9484;1.9573;23.3351;12.3478;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;13.68;19.6687;1.8377;21.9097;11.5936;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;13.61;19.5681;1.8283;21.7976;11.5342;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;13.92;20.0138;1.87;22.2941;11.797;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;13.89;19.9707;1.8659;22.246;11.7715;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;14.56;20.934;1.9559;23.3191;12.3393;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;14.48;20.819;1.9452;23.191;12.2715;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;14.7;21.1353;1.9747;23.5433;12.458;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;14.61;21.0059;1.9626;23.3992;12.3817;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;15.41;22.1561;2.0701;24.6804;13.0597;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;15.65;22.5011;2.1024;25.0648;13.2631;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;15.89;22.8462;2.1346;25.4492;13.4665;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;15.66;22.5155;2.1037;25.0808;13.2716;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;16.01;23.0187;2.1507;25.6414;13.5682;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;15.83;22.7599;2.1265;25.3531;13.4156;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;15.57;22.3861;2.0916;24.9367;13.1953;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;15.94;22.9181;2.1413;25.5293;13.5089;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;16.26;23.3782;2.1843;26.0418;13.7801;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;16.21;23.3063;2.1776;25.9617;13.7377;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;17.23;24.7728;2.3146;27.5953;14.6021;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;17.82;25.6211;2.3939;28.5403;15.1021;248428454;RECV3;25780
